ISO_3,capital_lat,capital_lon,country,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg
MMR,21.9162,95.956,Myanmar,2021-06-18,23.0,0.0,0.0,0.0,0.0,4.0,46.0,6.0,0.0,0.0,101.0,2.0,1.0,0.0,0.0,41.0,12.0,1.0,1.0,19.0,0.0,4.0,4.0,43.0,1.0,17.0,10.0,28.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,899.3801511652631,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.84886329338764,459.4051429795149
MMR,21.9162,95.956,Myanmar,2021-06-25,34.0,0.0,0.0,0.0,0.0,2.0,21.0,12.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,43.0,16.0,5.0,1.0,11.0,0.0,3.0,4.0,43.0,0.0,2.0,0.0,143.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.415251122895,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.53218766306304,472.53759989058585
MMR,21.9162,95.956,Myanmar,2021-07-02,40.0,0.0,0.0,2.0,0.0,1.0,36.0,11.0,0.0,1.0,69.0,1.0,0.0,0.0,0.0,27.0,12.0,0.0,3.0,5.0,0.0,4.0,3.0,35.0,0.0,1.0,0.0,130.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,678.1638180229791,3,7,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.5563413796485,480.2970798201101
MMR,21.9162,95.956,Myanmar,2021-07-09,47.0,0.0,0.0,0.0,0.0,0.0,43.0,9.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,12.0,11.0,2.0,3.0,9.0,0.0,4.0,1.0,36.0,0.0,51.0,60.0,147.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8026648572819,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.364826791814,486.9576679347204
MMR,21.9162,95.956,Myanmar,2021-07-16,37.0,0.0,0.0,0.0,0.0,1.0,22.0,7.0,0.0,0.0,49.0,4.0,0.0,0.0,1.0,24.0,6.0,1.0,2.0,3.0,0.0,4.0,1.0,31.0,1.0,10.0,0.0,98.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.7877019985547,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.533363427792,489.47955601260094
MMR,21.9162,95.956,Myanmar,2021-07-23,37.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,2.0,53.0,4.0,0.0,0.0,0.0,21.0,5.0,1.0,3.0,4.0,0.0,4.0,0.0,24.0,0.0,53.0,0.0,68.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.6765789111785,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.2167719655982,488.35491536726425
MMR,21.9162,95.956,Myanmar,2021-07-30,43.0,0.0,0.0,0.0,0.0,4.0,17.0,12.0,0.0,1.0,53.0,2.0,0.0,0.0,0.0,15.0,6.0,2.0,0.0,6.0,0.0,7.0,2.0,33.0,0.0,23.0,1.0,54.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,556.1580158213536,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.7441535815643,490.9135229315695
MMR,21.9162,95.956,Myanmar,2021-08-06,33.0,0.0,0.0,0.0,0.0,1.0,18.0,9.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,8.0,0.0,2.0,3.0,30.0,0.0,13.0,0.0,67.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.9416427487208,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.55956796184034,489.6693010378771
MMR,21.9162,95.956,Myanmar,2021-08-13,35.0,0.0,0.0,0.0,0.0,1.0,28.0,9.0,0.0,0.0,48.0,2.0,0.0,0.0,0.0,26.0,5.0,1.0,0.0,12.0,0.0,5.0,4.0,27.0,0.0,10.0,29.0,76.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.1207816028934,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.1022130747238,493.9504889837268
MMR,21.9162,95.956,Myanmar,2021-08-20,44.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,40.0,10.0,5.0,1.0,8.0,0.0,6.0,7.0,47.0,0.0,30.0,0.0,114.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.1238830062204,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.37014770450537,506.6740132864624
MMR,21.9162,95.956,Myanmar,2021-08-27,53.0,0.0,0.0,0.0,0.0,1.0,28.0,6.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,49.0,9.0,2.0,2.0,12.0,1.0,3.0,2.0,43.0,1.0,74.0,0.0,118.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.178497984651,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.87075515697376,519.4477674260168
MMR,21.9162,95.956,Myanmar,2021-09-03,39.0,0.0,0.0,0.0,0.0,1.0,39.0,8.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,46.0,7.0,3.0,1.0,16.0,0.0,6.0,2.0,48.0,0.0,24.0,0.0,127.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.025274330074,3,9,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.6535981159998,533.2054091959811
MMR,21.9162,95.956,Myanmar,2021-09-10,64.0,0.0,0.0,0.0,0.0,7.0,122.0,11.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,56.0,23.0,5.0,0.0,20.0,0.0,8.0,3.0,53.0,0.0,51.0,1.0,176.0,0.0,54.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1449.118462339835,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.2603933176055,567.7681659183908
MMR,21.9162,95.956,Myanmar,2021-09-17,46.0,0.0,0.0,0.0,0.0,2.0,72.0,7.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,65.0,21.0,5.0,4.0,28.0,0.0,9.0,2.0,61.0,0.0,14.0,0.0,146.0,0.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1343.9023978411556,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.7308233944693,597.0562501418913
MMR,21.9162,95.956,Myanmar,2021-09-24,45.0,0.0,0.0,0.0,0.0,4.0,50.0,6.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,48.0,13.0,1.0,0.0,15.0,0.0,1.0,5.0,64.0,0.0,7.0,0.0,177.0,0.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.5481403791907,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0437708674714,614.3200950565064
MMR,21.9162,95.956,Myanmar,2021-10-01,66.0,0.0,0.0,2.0,0.0,8.0,75.0,12.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,40.0,20.0,1.0,0.0,16.0,0.0,5.0,1.0,61.0,0.0,138.0,1.0,222.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1207.2261645883484,4,10,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.8723478544576,636.6939090011042
MMR,21.9162,95.956,Myanmar,2021-10-08,55.0,0.0,0.0,0.0,0.0,2.0,84.0,10.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,33.0,16.0,1.0,0.0,31.0,0.0,12.0,7.0,47.0,0.0,81.0,1.0,272.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.791317938975,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.8768022443255,657.9051319798917
MMR,21.9162,95.956,Myanmar,2021-10-15,58.0,0.0,0.0,1.0,0.0,9.0,104.0,8.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,53.0,14.0,1.0,1.0,21.0,0.0,9.0,1.0,53.0,0.0,102.0,1.0,253.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1327.1368374724132,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.3556717691456,683.1591586022511
MMR,21.9162,95.956,Myanmar,2021-10-22,52.0,0.0,0.0,1.0,0.0,3.0,88.0,4.0,0.0,0.0,48.0,3.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,15.0,0.0,6.0,3.0,41.0,0.0,46.0,1.0,175.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.4819683225008,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.6016622111017,692.3411514218832
MMR,21.9162,95.956,Myanmar,2021-10-29,55.0,0.0,0.0,2.0,0.0,5.0,80.0,12.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,18.0,5.0,4.0,0.0,20.0,0.0,12.0,5.0,70.0,0.0,51.0,3.0,250.0,0.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1128.9071997177314,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.3531122053446,708.8153419236133
MMR,21.9162,95.956,Myanmar,2021-11-05,80.0,0.0,0.0,0.0,0.0,1.0,80.0,6.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,40.0,11.0,4.0,0.0,29.0,0.0,5.0,2.0,58.0,0.0,90.0,1.0,280.0,0.0,51.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.1766413556577,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.923916143934,728.4138815248226
MMR,21.9162,95.956,Myanmar,2021-11-12,77.0,0.0,0.0,2.0,0.0,7.0,71.0,5.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,36.0,14.0,0.0,0.0,40.0,0.0,8.0,4.0,60.0,2.0,132.0,16.0,337.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0632569200727,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.4679730524313,751.0798956906812
MMR,21.9162,95.956,Myanmar,2021-11-19,63.0,0.0,0.0,1.0,0.0,3.0,74.0,10.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,43.0,20.0,1.0,0.0,32.0,0.0,7.0,3.0,58.0,0.0,121.0,1.0,233.0,0.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.3847017630042,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.6920776250777,771.3932845990707
MMR,21.9162,95.956,Myanmar,2021-11-26,76.0,0.0,0.0,1.0,0.0,4.0,64.0,9.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,47.0,6.0,3.0,0.0,28.0,0.0,5.0,4.0,33.0,1.0,97.0,2.0,193.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.3474753604055,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.4582753261534,782.5613672693098
MMR,21.9162,95.956,Myanmar,2021-12-03,56.0,0.0,0.0,1.0,0.0,5.0,60.0,8.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,51.0,7.0,3.0,3.0,28.0,0.0,13.0,9.0,34.0,0.0,186.0,1.0,138.0,2.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1127.3987394583037,4,12,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.5211843214879,795.5740982953096
MMR,21.9162,95.956,Myanmar,2021-12-10,62.0,0.0,0.0,0.0,0.0,3.0,65.0,12.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,46.0,12.0,3.0,0.0,30.0,0.0,10.0,3.0,50.0,0.0,182.0,0.0,146.0,0.0,60.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1191.262915030146,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.5254006950764,810.5057517570015
MMR,21.9162,95.956,Myanmar,2021-12-17,72.0,0.0,0.0,2.0,0.0,1.0,59.0,14.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,55.0,5.0,2.0,0.0,23.0,0.0,7.0,4.0,46.0,1.0,272.0,0.0,189.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1118.9866807095264,4,12,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.4630358511893,822.1465415287948
MMR,21.9162,95.956,Myanmar,2021-12-24,78.0,0.0,0.0,5.0,0.0,0.0,60.0,12.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,28.0,8.0,4.0,0.0,28.0,0.0,15.0,3.0,35.0,0.0,192.0,5.0,323.0,9.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.6037166163485,4,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.8801097496798,829.8619066264384
MMR,21.9162,95.956,Myanmar,2021-12-31,55.0,0.0,0.0,3.0,0.0,8.0,73.0,9.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,0.0,24.0,0.0,12.0,4.0,35.0,0.0,82.0,5.0,213.0,3.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,983.7499840833932,4,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.6643570815745,835.669003888965
MMR,21.9162,95.956,Myanmar,2022-01-07,75.0,0.0,0.0,4.0,0.0,8.0,92.0,21.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,29.0,9.0,2.0,0.0,23.0,0.0,16.0,1.0,39.0,0.0,130.0,4.0,241.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1158.731805995788,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.2562326032286,847.8600530250716
MMR,21.9162,95.956,Myanmar,2022-01-14,93.0,0.0,0.0,20.0,0.0,2.0,54.0,20.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,26.0,6.0,4.0,0.0,35.0,0.0,16.0,7.0,35.0,0.0,86.0,2.0,307.0,1.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.9302786351736,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0620328300002,857.2966653122453
MMR,21.9162,95.956,Myanmar,2022-01-21,78.0,0.0,0.0,7.0,0.0,3.0,57.0,11.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,35.0,9.0,3.0,0.0,40.0,0.0,17.0,2.0,45.0,0.0,60.0,3.0,243.0,7.0,56.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1184.8736547595208,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0072056168224,869.6580611404444
MMR,21.9162,95.956,Myanmar,2022-01-28,80.0,0.0,0.0,1.0,0.0,3.0,63.0,7.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,0.0,42.0,0.0,7.0,1.0,41.0,0.0,52.0,0.0,271.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1132.3044785922789,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.6177852362133,879.5692467046646
MMR,21.9162,95.956,Myanmar,2022-02-04,83.0,0.0,0.0,11.0,0.0,6.0,78.0,12.0,0.0,1.0,89.0,1.0,0.0,0.0,0.0,57.0,7.0,1.0,0.0,31.0,0.0,10.0,6.0,39.0,1.0,54.0,3.0,257.0,36.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1296.5228552273309,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.58149802229,895.3033451394822
MMR,21.9162,95.956,Myanmar,2022-02-11,79.0,0.0,0.0,12.0,0.0,5.0,53.0,11.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,47.0,5.0,1.0,0.0,32.0,0.0,13.0,4.0,26.0,0.0,78.0,3.0,256.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1072.5203877595573,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0473724400291,901.990780710051
MMR,21.9162,95.956,Myanmar,2022-02-18,71.0,0.0,0.0,4.0,0.0,8.0,59.0,6.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,48.0,6.0,2.0,0.0,32.0,0.0,8.0,2.0,21.0,0.0,89.0,8.0,302.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1040.6461782991553,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.161089359991,907.2230598643569
MMR,21.9162,95.956,Myanmar,2022-02-25,65.0,0.0,0.0,5.0,0.0,6.0,38.0,17.0,0.0,1.0,75.0,0.0,0.0,0.0,0.0,30.0,2.0,2.0,0.0,40.0,0.0,8.0,3.0,30.0,1.0,76.0,20.0,303.0,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.5355017513948,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.7533576217284,908.9329633317923
MMR,21.9162,95.956,Myanmar,2022-03-04,58.0,0.0,0.0,7.0,0.0,8.0,41.0,9.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,35.0,3.0,3.0,0.0,52.0,0.0,13.0,2.0,21.0,0.0,66.0,1.0,246.0,2.0,51.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7564210097668,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.4056351083375,913.2281881498291
MMR,21.9162,95.956,Myanmar,2022-03-11,70.0,0.0,0.0,8.0,0.0,1.0,52.0,18.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,32.0,0.0,5.0,3.0,29.0,1.0,76.0,13.0,371.0,5.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.1884067248022,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.5865991725532,912.6229133790733
MMR,21.9162,95.956,Myanmar,2022-03-18,85.0,1.0,0.0,4.0,0.0,5.0,33.0,12.0,0.0,2.0,54.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,0.0,24.0,0.0,5.0,1.0,52.0,1.0,75.0,1.0,271.0,13.0,75.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.7932325703796,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.7457897800941,914.4783971221415
MMR,21.9162,95.956,Myanmar,2022-03-25,82.0,0.0,0.0,4.0,0.0,2.0,35.0,25.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,22.0,0.0,4.0,2.0,22.0,0.0,42.0,12.0,219.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.619454605205,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.865280660685,907.8422106120684
MMR,21.9162,95.956,Myanmar,2022-04-01,76.0,0.0,0.0,6.0,0.0,8.0,49.0,28.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,17.0,7.0,1.0,0.0,12.0,0.0,1.0,2.0,22.0,1.0,108.0,27.0,293.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,734.1049782116297,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.5874213390135,901.2860886346933
MMR,21.9162,95.956,Myanmar,2022-04-08,85.0,1.0,1.0,8.0,0.0,5.0,47.0,19.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,29.0,0.0,2.0,4.0,49.0,1.0,49.0,8.0,357.0,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,999.592869125739,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0099725018129,904.9957784645441
MMR,21.9162,95.956,Myanmar,2022-04-15,80.0,0.0,2.0,3.0,0.0,7.0,47.0,14.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,0.0,29.0,0.0,2.0,2.0,33.0,1.0,49.0,8.0,340.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,899.4696898177959,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.1857502985927,904.787246817497
MMR,21.9162,95.956,Myanmar,2022-04-22,75.0,0.0,0.0,5.0,0.0,3.0,45.0,21.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,16.0,4.0,3.0,0.0,33.0,0.0,5.0,7.0,24.0,0.0,87.0,11.0,296.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.6257057478899,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.4182891188625,902.5547358337383
MMR,21.9162,95.956,Myanmar,2022-04-29,84.0,0.0,0.0,1.0,0.0,2.0,40.0,18.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,41.0,6.0,0.0,0.0,27.0,0.0,5.0,5.0,46.0,0.0,91.0,5.0,297.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1028.0405708570984,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.9275633844126,907.2900503629216
